Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2012-11-30,6500.0,6700.0,6500.0,6700.0,6700.0,8000.0,2828516.1714337296,4319879.0,0.360121920243842,206512.01036131944,500000000.0,746056790.9592152,279.24242424242425,6658.274138384561,44.428646293315296,1.5220747365727878e+24,7015.0,7756.012820401911,6273.987179598089,21.126523746312504,0.28745307009050797,0.0,0.0,6666.666666666667,6906.666666666667,6426.666666666666,7.2000000000000135,0.5694444444444446,0.0,0.0,6300.0,7800.0,7050.0,21.382751247327157,0.26666666666666666,302.4288098611195,11.527629119060316,-228.73724686194237,-200.37129404026075,-28.365952821681617,6750.0,7088.461538461538,6776.027256025041,7004.764502886984,0.7659574468085106,0.851063829787234,-0.08510638297872342,-0.38844730190923576,25.168554722276,-15.0,-86.98658514456592,-67.19877157668981,-19.787813567876114,6650.0,7050.0,6850.0,7250.0,0.027599556901618492,28.620986692156265,17.738381920313582,37.49413722861151,-68.7881710061074,7425.0,8350.0,32.0,96.0,-64.0,,7077.788836422259,0.0,0.0,43.16942699784971,0.5725247495245416,0.22856015458730253,0.17368358566241957,-18.401328224931525,62.26993038098383,33.333333333333336,22.22222222222223,-66.66666666666667,-575.8823529411766,-9.45945945945946,-3.265452347008515,-2.8176254322326484,-0.44782691477586667,-4.181770140252195,-29.93853692529058,25.756766785038387,7051.317883081542,4.6875,4.580953603129423,169950.75895167957
2012-12-03,6700.0,6900.0,6700.0,6900.0,6900.0,6070.0,2834586.1714337296,4325949.0,0.4327403737896883,350438.8660239881,658978583.1960461,-830249933.6176907,556.1940298507462,6690.202342917937,55.71366057300497,1.5675098033361547e+24,6985.0,7692.884171316179,6277.115828683821,20.26869495536662,0.4399619291938974,0.0,0.0,6673.333333333334,6893.333333333333,6453.333333333334,6.59340659340658,1.0151515151515158,1.0,0.0,6300.0,7800.0,7050.0,21.47458840372226,0.4,292.18592887500756,11.485672527511783,-201.90418347245668,-200.67787192669994,-1.2263115457567437,6741.666666666667,7065.384615384615,6795.099985867343,6997.0041693398,0.8409090909090909,0.8636363636363636,-0.022727272727272707,-0.3940863851421104,25.1631890699308,-185.0,-85.92338836165084,-71.60243775796476,-14.320950603686072,6650.0,7050.0,6850.0,7250.0,44.6085967628735,28.3140840991303,21.718319431600143,35.68011597917627,-26.097271648873193,7425.0,8350.0,28.000000000000004,92.0,-64.0,,7015.565729508478,0.0,0.0,47.66654429052194,0.9057364370994004,0.4927537288746473,0.28028077906721566,-16.300425878267603,72.82467532467533,50.0,30.55555555555556,-50.0,-496.76470588235316,-1.4285714285714286,-2.885580436798672,-2.831216433145853,-0.054364003652819015,5.252672556603597,-22.900295028911746,28.15296758551534,7050.688047980267,2.9850746268656803,2.9413885206293955,175026.90100993865
2012-12-07,7000.0,7000.0,7000.0,7000.0,7000.0,10.0,2834586.1714337296,4325959.0,0.4376679571851528,300519.02802056127,0.0,-1929151032.5187895,181.33895738697814,6687.203335471395,55.514626001557694,1.5902273367178382e+24,6960.0,7627.532770731141,6292.467229268859,19.18197617043508,0.5299610758855992,0.0,0.0,6700.0,6900.0,6500.0,5.970149253731343,1.25,1.0,0.0,6300.0,7800.0,7050.0,21.551724137931032,0.4666666666666667,272.9673359875068,11.403605131374636,-170.60301775736116,-194.66290109283221,24.059883335471056,6758.333333333333,7050.0,6826.623064964675,6997.226082722036,0.8333333333333334,0.9047619047619048,-0.0714285714285714,-0.3883720838279884,25.075448929127674,-60.0,-82.68657048456782,-75.20949597264122,-7.477074511926602,6650.0,7050.0,6850.0,7250.0,72.30429838143675,27.64354965278552,23.705899577397417,34.774194062259966,14.058453570107218,7425.0,8350.0,24.0,88.0,-64.0,6300.0,,1.0,0.0,49.805316761934435,1.0,0.8260870622079807,0.5158003152233102,-13.91500920547255,71.67255087689084,100.0,61.11111111111112,-0.0,-416.4705882352937,2.941176470588235,-2.4381521440135288,-2.7526035753193883,0.3144514313058595,-3.7860425355967156,-19.07744453024874,15.291401994652025,7049.812580495178,1.449275362318847,1.4388737452099676,177564.97203906823
2012-12-14,7000.0,7100.0,6700.0,7000.0,7000.0,5450.0,2837311.1714337296,4331409.0,0.5720281543274259,257587.73830333824,-733944954.1284404,-1981575672.0993924,0.14492753623188406,6723.597449908873,46.713302055557435,1.5902273367178382e+24,6920.0,7466.2600113499,6373.7399886501,15.787861599708098,0.5732252025938221,0.0,0.0,6696.666666666667,6926.666666666667,6466.666666666666,6.8690890990542695,1.1594202898550714,1.0,0.0,6300.0,7500.0,6900.0,17.341040462427745,0.5833333333333334,285.6706023887561,11.06925274463521,-144.13511849046517,-184.5573445723588,40.422226081893626,6766.666666666667,7034.615384615385,6853.296439585494,6997.431558075959,0.7619047619047619,0.8571428571428571,-0.09523809523809523,-0.3744603413288773,25.252936237125628,-120.0,-83.99418360248092,-78.22921902484896,-5.764964577631957,6700.0,7050.0,6875.0,7150.0,86.15214919071838,27.73328004039799,21.368741297429462,38.74004547864797,10.554089709762536,7375.0,8350.0,20.0,84.0,-64.0,6314.0,,0.0,0.0,49.80531676193444,1.0,0.9685788123664668,0.7624732011496982,-11.996493019842857,72.85564225690275,87.5,79.16666666666667,-12.5,-318.82352941176487,1.4492753623188406,-2.059828914283759,-2.6140486431122625,0.5542197288285036,3.9232048061038576,-14.477314662978221,18.400519469082077,7049.60524405191,0.0,0.0,177564.97203906823
2012-12-17,7200.0,7200.0,7200.0,7200.0,7200.0,10.0,2837311.1714337296,4331419.0,0.5733733995296593,221075.20426000422,0.0,-1874002522.357568,0.2857142857142857,6716.96701443771,54.47170460691283,1.6356624034812048e+24,6905.0,7400.88305072869,6409.11694927131,14.363013779252434,0.7974491662565432,0.0,0.0,6746.666666666667,6946.666666666667,6546.666666666666,5.928853754940724,1.633333333333331,1.0,0.0,6300.0,7500.0,6900.0,17.378711078928312,0.75,277.10354214988047,10.525585967956042,-105.80117896807678,-168.8061114515024,63.00493248342562,6800.0,7042.307692307692,6906.635448880033,7012.43662784811,0.9,0.825,0.07500000000000007,-0.34942913010796073,25.111604686398906,95.0,-75.27568943841713,-79.9063486058227,4.630659167405568,6750.0,7050.0,6900.0,7150.0,93.07607459535919,27.427219056059478,22.812061376505785,36.78713498719819,90.80216419665972,7325.0,8300.0,16.0,80.0,-64.0,6345.44,,0.0,0.0,54.15151493520454,1.0,1.0,0.9315552915248158,-9.02136303596818,74.8015873015873,100.0,95.83333333333333,-0.0,-152.9411764705883,5.88235294117647,-1.5087648499797386,-2.392991884485758,0.8842270345060192,-5.000348419503052,-12.581921414283189,7.581572994780137,7065.255062568881,2.857142857142847,2.8170876966695957,182641.11409732728
2012-12-19,7200.0,7200.0,6900.0,7100.0,7100.0,7480.0,2839804.504767063,4323939.0,0.572274492234171,82635.88936571793,-601604278.0748663,-1496806189.2788818,-103.6031746031746,6783.999656091431,43.235346915626224,1.6356624034812048e+24,6900.0,7385.798312059637,6414.201687940363,14.08111049448224,0.7058467423981577,0.0,0.0,6783.333333333334,6983.333333333333,6583.333333333333,5.896805896805897,1.2916666666666674,1.0,0.0,6300.0,7500.0,6900.0,17.391304347826086,0.6666666666666666,279.3931879348924,10.070552393824803,-82.53896220303704,-151.55268160180933,69.01371939877228,6808.333333333333,7038.461538461538,6936.383841360028,7018.922803563065,0.8461538461538461,0.8205128205128205,0.02564102564102566,-0.3199346113087548,25.177547357010543,-300.0,-67.45194357643598,-80.11267991814,12.660736341704023,6750.0,7050.0,6900.0,7150.0,96.53803729767961,27.800319097584786,21.0942983927475,41.54710462887783,59.701492537313456,7325.0,8300.0,12.0,76.0,-64.0,6396.7136,,0.0,0.0,51.739241403759635,0.871063750557807,0.9570212501859356,0.9752000208508008,-7.2019708922119685,73.84228237886774,88.88888888888889,92.12962962962963,-11.11111111111111,-61.47058823529369,1.4285714285714286,-1.175949137966544,-2.149583335181915,0.9736341972153708,8.105245151802398,-8.444488101066073,16.54973325286847,7066.693560184695,-1.388888888888884,-1.3986241974739855,180103.04306819776
2012-12-21,7000.0,7000.0,7000.0,7000.0,7000.0,20.0,2839804.504767063,4323919.0,0.575627159381104,70545.04802775822,-0.0,-1496806189.2788818,-104.17057902973396,6785.385835095087,44.317418157381034,1.6126249048406246e+24,6890.0,7358.614980554392,6421.385019445608,13.602757055279879,0.6173671399384898,0.0,0.0,6826.666666666666,6986.666666666666,6666.666666666667,4.687499999999987,1.0416666666666687,1.0,0.0,6300.0,7500.0,6900.0,17.41654571843251,0.5833333333333334,261.4538691414032,9.498777581640136,-71.35017172099015,-135.5121796256455,64.16200790465535,6841.666666666667,7019.2307692307695,6946.170942689255,7017.521114410245,0.8378378378378378,0.8378378378378378,0.0,-0.29075524344885867,24.957903508368126,-90.0,-59.94795904294118,-78.81428670146477,18.866327658523588,6750.0,7050.0,6900.0,7150.0,98.2690186488398,28.146769136144002,20.539105792647263,40.453603218398406,45.00261643118776,7325.0,8300.0,8.0,72.0,-64.0,6444.910784,,0.0,0.0,49.37075761890631,0.7444680672313315,0.8718439392630462,0.9429550631496605,-6.329274387582864,75.66330066330067,77.77777777777777,88.8888888888889,-22.22222222222222,-17.05882352941171,6.0606060606060606,-1.0167432424887892,-1.9230153166432897,0.9062720741545005,-1.1530773974016253,-6.986205960333184,5.833128562931559,7063.932336984738,-1.4084507042253502,-1.4184634991956102,177564.97203906823
2012-12-26,7100.0,7100.0,7100.0,7100.0,7100.0,100.0,2839804.504767063,4324019.0,0.5762527233115482,61895.755452364196,0.0,-1673609583.9040587,1.1468812877263581,6781.279898907793,42.87172177177198,1.6126249048406246e+24,6885.0,7342.274534606939,6427.725465393061,13.283210881828284,0.735088534051878,0.0,0.0,6870.0,7020.0,6720.0,4.366812227074235,1.2666666666666666,1.0,0.0,6300.0,7500.0,6900.0,17.429193899782135,0.6666666666666666,245.30848222726286,9.102236454514316,-53.79370998467584,-119.16848569745157,65.37477571277573,6866.666666666667,7003.846153846154,6969.836951506292,7023.630661490968,0.7777777777777778,0.8611111111111112,-0.08333333333333337,-0.25971455665783777,24.801938960866522,-185.0,-50.881919889720294,-75.50643792226812,24.624518032547826,6750.0,7050.0,6900.0,7150.0,99.1345093244199,28.047708093208435,22.729277871875315,39.33858490458603,81.30081300813009,7325.0,8300.0,4.0,68.0,-64.0,6490.21613696,,0.0,0.0,51.74944493133609,0.8716091300761905,0.8290469826217763,0.885970724023586,-4.913400976757525,73.76178541592076,88.88888888888889,85.18518518518518,-11.11111111111111,5.882352941176578,4.411764705882353,-0.7658960525873748,-1.6915914638321068,0.925695411244732,-9.34783182799717,-7.458531133865981,-1.8893006941311894,7065.950691580574,1.4285714285714235,1.4184634991956102,180103.04306819776
2013-01-02,7200.0,7300.0,7000.0,7000.0,7000.0,1740.0,2838064.504767063,4322279.0,0.5210598811077293,28196.361816312172,862068965.5172415,-1406975129.429314,-23.0784708249497,6801.084381264756,45.48569786411374,1.6126249048406246e+24,6865.0,7261.358423652118,6468.641576347882,11.54722283036033,0.6703004048155272,0.0,0.0,6926.666666666666,7086.666666666666,6766.666666666667,4.619826756496619,0.7291666666666677,0.0,0.0,6300.0,7300.0,6800.0,14.566642388929353,0.7,250.7776340045366,8.154488586419411,-47.40282161594223,-104.8153528811497,57.41253126520748,6891.666666666667,6984.615384615385,6974.4774205053245,7021.880242121267,0.8571428571428571,0.8,0.05714285714285705,-0.23095849915664282,24.98450533023168,-165.0,-45.284450292250696,-70.93696553700342,25.65251524475272,6900.0,7050.0,6975.0,7150.0,99.56725466220995,27.165306679939818,26.32194858206519,36.121949013292955,95.23809523809531,7325.0,8300.0,4.0,64.0,-60.0,6532.8031687424,,0.0,0.0,49.257202128068016,0.7383985154572892,0.7848252375882704,0.8285720531576976,-4.3962046286456395,63.15252416756176,70.0,78.8888888888889,-30.0,63.235294117646845,4.477611940298507,-0.6750730570936386,-1.4882877824844134,0.8132147253907748,-11.049219139583514,-8.176668735009489,-2.8725504045740244,7062.260075934257,-1.4084507042253502,-1.4184634991956102,177564.97203906823
2013-01-03,7000.0,7000.0,7000.0,7000.0,7000.0,30.0,2838064.504767063,4322309.0,0.5210598811077293,24168.310128267578,-0.0,-1194811055.8791015,-24.507042253521128,6804.119850187213,45.44414443938528,1.6126249048406246e+24,6865.0,7261.358423652118,6468.641576347882,11.54722283036033,0.6703004048155272,0.0,0.0,6986.666666666666,7126.666666666666,6846.666666666667,4.007633587786247,0.5476190476190483,0.0,0.0,6300.0,7300.0,6800.0,14.566642388929353,0.7,225.69987060408295,7.436829575480616,-41.85551224880328,-92.22338475468042,50.367872505877145,6916.666666666667,6953.846153846154,6978.4039711968135,7020.259483445617,0.875,0.84375,0.03125,-0.20451318308174546,25.118916805728798,-265.0,-34.19468267148992,-65.07119859555054,30.87651592406062,7000.0,6900.0,6950.0,7150.0,99.78362733110498,26.34593393904753,26.321948582065197,36.121949013292955,59.52380952380964,7400.0,8300.0,16.0,60.0,-44.0,6594.178915243008,,0.0,0.0,49.257202128068016,0.7383985154572892,0.7828020536635897,0.7988914246245454,-3.9693495720336314,60.51509644953871,70.0,76.2962962962963,-30.0,33.52941176470631,4.477611940298507,-0.5962103302235797,-1.3098722920322468,0.713661961808667,-18.59761212443094,-10.26085741289378,-8.336754711537159,7053.938576595605,0.0,0.0,177564.97203906823
2013-01-04,7000.0,7000.0,7000.0,7000.0,7000.0,1140.0,2838064.504767063,4323449.0,0.529148868849867,20715.694395657927,0.0,-36509897.577943265,0.0,6812.675281825628,45.929602874859484,1.6126249048406246e+24,6875.0,7274.374510954308,6475.625489045692,11.618167591398047,0.6564947143237956,0.0,0.0,7023.333333333334,7143.333333333333,6903.333333333333,3.417180825818699,0.40277777777777907,0.0,0.0,6300.0,7300.0,6800.0,14.545454545454545,0.7,203.12988354367465,6.453812898490934,-37.032343801629395,-81.18517656407022,44.15283276244082,6950.0,6934.615384615385,6981.726437166534,7018.758780968164,0.9629629629629629,0.8148148148148148,0.14814814814814814,-0.18035044483152735,24.879230630813716,-475.0,-28.556258545620665,-58.69707306043607,30.140814514815403,7000.0,6900.0,6950.0,7150.0,99.89181366555249,25.585087822504693,26.321948582065197,36.121949013292955,53.91304347826087,7400.0,8300.0,12.0,56.00000000000001,-44.00000000000001,6650.644602023568,,0.0,0.0,49.257202128068016,0.7383985154572892,0.7383985154572892,0.7686752689030497,-3.611969480788417,55.8382257012394,70.0,70.0,-30.0,33.823529411764866,6.0606060606060606,-0.527619554358316,-1.1534217444974606,0.6258021901391446,-20.81036160088166,-12.370758250491356,-8.439603350390303,7050.144076968962,0.0,0.0,177564.97203906823
2013-01-15,6800.0,6900.0,6700.0,6900.0,6900.0,3480.0,2841544.504767063,4319969.0,0.5618006478209672,-31957.9762322932,-1149425287.3563218,-197393216.42272255,-49.714285714285715,6819.702087122147,39.394798676887795,1.6126249048406246e+24,6875.0,7274.374510954308,6475.625489045692,11.618167591398047,0.5312989428647591,0.0,0.0,7023.333333333333,7143.333333333333,6903.333333333333,3.4171808258186998,-0.013888888888887625,0.0,1.0,6300.0,7300.0,6800.0,14.545454545454545,0.6,212.81689518930716,5.89616792220364,-40.80869508886826,-73.10988026902983,32.30118518016157,6991.666666666667,6923.076923076923,6969.1531391409135,7009.961834229782,0.7931034482758621,0.8275862068965517,-0.03448275862068961,-0.16116366510666577,24.93940750829143,-175.0,-24.33672109772501,-52.21375646189798,27.87703536417297,7000.0,6900.0,6950.0,7150.0,99.94590683277625,25.725020938636927,23.88288048528579,42.04107448230492,-5.309734513274334,7400.0,8300.0,8.0,52.0,-44.0,,7300.0,0.0,1.0,46.46246507767779,0.5890195545901877,0.6886055285015886,0.7366020325408225,-4.0193547919062675,52.71672116263518,60.0,66.66666666666667,-40.0,10.0,7.8125,-0.5821528854779009,-1.0391679726935488,0.4570150872156479,-13.271686251962011,-12.550943850785487,-0.7207424011765244,7049.519127637145,-1.4285714285714235,-1.4388737452099676,175026.90100993865
2013-01-18,6600.0,7100.0,6600.0,6600.0,6600.0,80.0,2841464.504767063,4319889.0,0.54961345042408,-30821.122484822743,31250000000.0,2153797259.7677536,-53.192546583850934,6833.60529417092,41.30854934881418,1.5425107785432062e+24,6865.0,7281.052881254285,6448.947118745715,12.120987072229724,0.18153086790181847,0.0,0.0,7000.0,7170.0,6830.0,4.857142857142857,-0.6764705882352942,0.0,1.0,6300.0,7300.0,6800.0,14.566642388929353,0.3,241.53520567037646,5.601517398965756,-67.2339424496522,-71.9346927051543,4.700750255502101,6983.333333333333,6900.0,6912.360348503849,6979.5942909535015,0.8709677419354839,0.7741935483870968,0.09677419354838712,-0.15413423211289232,24.970523010156825,35.0,-24.505049641997367,-45.60385268851092,21.098803046513552,6950.0,6900.0,6925.0,7150.0,94.73343454751388,25.019866006172247,26.18119659191987,36.04597848921065,-29.76190476190465,7400.0,8300.0,4.0,48.0,-44.0,,7288.0,0.0,0.0,39.26495537406531,0.20431197710758017,0.510576682385019,0.6458602421146322,-6.497954157851902,36.66453976131396,30.0,53.333333333333336,-70.0,-37.05882352941171,-1.4925373134328357,-0.9632929887743832,-1.0239929759097157,0.060699987135332534,-20.40615176079585,-14.121985432787561,-6.28416632800829,7007.59935106332,-4.347826086956519,-4.445176257083361,167412.68792255002
2013-01-24,6600.0,7100.0,6500.0,6500.0,6500.0,12470.0,2828994.504767063,4307419.0,0.19560288765586886,-204560.96212984805,-240577385.72574177,2181821117.3877053,-192.41765480895916,6827.184606481441,32.41899527406353,1.5425107785432062e+24,6840.0,7279.999999999991,6400.000000000009,12.865497076023125,0.11363636363635565,0.0,0.0,6976.666666666666,7166.666666666667,6786.666666666667,5.446727185857621,-0.7543859649122815,0.0,1.0,6300.0,7300.0,6800.0,14.619883040935672,0.2,277.3816851033388,5.0084536952977565,-95.14849303203664,-76.57745277053078,-18.571040261505857,6950.0,6873.076923076923,6848.920294887873,6944.0687879199095,0.9117647058823529,0.7941176470588235,0.11764705882352944,-0.15807631258305505,25.416644533011546,160.0,-25.394585463040038,-40.06150780235791,14.666922339317871,6900.0,6900.0,6900.0,7100.0,61.74981268768727,24.6477915449046,22.107189365762412,33.030399880119525,-48.722519310754734,7375.0,8300.0,64.0,44.0,20.0,,7260.48,0.0,0.0,37.196502881659335,0.0,0.26444384389925596,0.48787535159528783,-9.217476258463034,30.47834518422754,0.0,30.000000000000004,-100.0,-99.70588235294144,-5.797101449275362,-1.3702124206712862,-1.0932368648620299,-0.27697555580925637,14.128166435618725,-8.471955059106305,22.60012149472503,6949.533340554393,-1.5151515151515138,-1.5267472130789272,164874.6168934205
2013-01-25,6700.0,6700.0,6400.0,6400.0,6400.0,1760.0,2827234.504767063,4305659.0,0.2027067578922109,-200480.8246827269,-4261363636.3636365,1841723714.7903025,-216.01631701631703,6851.656626505976,16.75546372382928,1.5187798434886953e+24,6830.0,7299.467783772211,6360.532216227789,13.747226464779242,0.04203460294451335,0.0,0.0,6906.666666666666,7126.666666666667,6686.666666666667,6.370656370656372,-0.6515151515151522,0.0,1.0,6300.0,7300.0,6800.0,14.641288433382138,0.1,279.6435165930049,5.245133354626963,-123.91176208624529,-86.04431463367368,-37.86744745257161,6900.0,6834.615384615385,6779.855634135893,6903.767396222138,0.8529411764705882,1.0,-0.1470588235294118,-0.17172701197119597,25.924560781329273,170.0,-27.695306963761535,-35.644103734282965,7.9487967705214295,6850.0,6800.0,6825.0,7050.0,30.874906343843634,24.578444282917168,20.39805666054037,33.05382002022994,-110.36036036036046,7375.0,8300.0,60.0,40.0,20.0,,7214.851199999999,0.0,0.0,35.19957428271819,0.0,0.06810399236919336,0.2810415062178227,-12.126231078877032,23.869696026558767,0.0,10.000000000000005,-100.0,-163.23529411764684,-8.571428571428571,-1.7948426558237167,-1.2335580230543672,-0.5612846327693495,8.913591453663967,-4.994845756552251,13.908437210216217,6785.566671578987,-1.538461538461533,-1.5504186535965303,162336.54586429094
2013-01-28,6800.0,6800.0,6700.0,6700.0,6700.0,2040.0,2825194.504767063,4307699.0,0.1451004654999716,-84412.13544233737,980392156.8627452,1864681827.1950667,68.54807692307692,6848.021967792929,6.4866210846311105,1.5187798434886953e+24,6825.0,7297.757866142903,6352.242133857097,13.853710363162003,0.3677970172978407,0.0,0.0,6873.333333333333,7073.333333333333,6673.333333333333,5.819592628516005,0.06666666666666743,0.0,0.0,6300.0,7300.0,6800.0,14.652014652014653,0.4,291.6791649337044,5.262613972172557,-121.10336305935925,-93.05612431881079,-28.047238740548465,6875.0,6823.076923076923,6767.570151961139,6888.673515020499,0.8055555555555556,0.9444444444444444,-0.13888888888888884,-0.18269705658915594,26.01276536540764,375.0,-28.61413386854536,-32.16256760379454,3.5484337352491835,6850.0,6800.0,6825.0,7050.0,15.437453171921817,24.078016476792374,20.85787746385183,29.751120931370835,-32.39556692242114,7375.0,8100.0,56.00000000000001,36.0,20.000000000000007,,7149.663103999999,0.0,0.0,44.77770605567025,0.5053905533254973,0.16846351777516574,0.167003784681205,-11.886673805889727,32.21655328798186,33.333333333333336,11.111111111111116,-66.66666666666667,-195.58823529411802,-4.285714285714286,-1.7580070066508136,-1.3384478197736565,-0.4195591868771571,5.257395226129226,-2.9443975600159553,8.201792786145182,6779.547181932572,4.6875,4.580953603129423,169950.75895167957
